USGS 01014000 2010-06-09 10:30 EDT 10300 A
USGS 01014000 2010-06-09 10:45 EDT 10300 A
USGS 01014000 2010-06-09 11:00 EDT 10200 A
USGS 01014000 2010-06-09 11:15 EDT 10200 A
USGS 01014000 2010-06-09 11:30 EDT 10200 A
USGS 01014000 2010-06-09 11:45 EDT 10200 A
USGS 01014000 2010-06-09 12:00 EDT 10200 A
USGS 01014000 2010-06-09 12:15 EDT 10200 A
USGS 01014000 2010-06-09 12:30 EDT 10100 A
USGS 01014000 2010-06-09 12:45 EDT 10100 A
USGS 01014000 2010-06-09 13:00 EDT 10100 A
USGS 01014000 2010-06-09 13:15 EDT 10100 A
USGS 01014000 2010-06-09 13:30 EDT 10100 A
USGS 01014000 2010-06-09 13:45 EDT 10100 A
USGS 01014000 2010-06-09 14:00 EDT 10000 A
USGS 01014000 2010-06-09 14:15 EDT 10000 A
USGS 01014000 2010-06-09 14:30 EDT 10000 A
USGS 01014000 2010-06-09 14:45 EDT 9970 A
USGS 01014000 2010-06-09 15:00 EDT 9970 A
USGS 01014000 2010-06-09 15:15 EDT 9940 A
USGS 01014000 2010-06-09 15:30 EDT 9940 A
USGS 01014000 2010-06-09 15:45 EDT 9920 A
USGS 01014000 2010-06-09 16:00 EDT 9890 A
USGS 01014000 2010-06-09 16:15 EDT 9860 A
USGS 01014000 2010-06-09 16:30 EDT 9860 A
USGS 01014000 2010-06-09 16:45 EDT 9830 A
USGS 01014000 2010-06-09 17:00 EDT 9830 A
USGS 01014000 2010-06-09 17:15 EDT 9810 A
USGS 01014000 2010-06-09 17:30 EDT 9780 A
USGS 01014000 2010-06-09 17:45 EDT 9780 A
USGS 01014000 2010-06-09 18:00 EDT 9750 A
USGS 01014000 2010-06-09 18:15 EDT 9730 A
USGS 01014000 2010-06-09 18:30 EDT 9730 A
USGS 01014000 2010-06-09 18:45 EDT 9700 A
USGS 01014000 2010-06-09 19:00 EDT 9670 A
USGS 01014000 2010-06-09 19:15 EDT 9640 A
USGS 01014000 2010-06-09 19:30 EDT 9640 A
USGS 01014000 2010-06-09 19:45 EDT 9620 A
USGS 01014000 2010-06-09 20:00 EDT 9590 A
USGS 01014000 2010-06-09 20:15 EDT 9590 A
USGS 01014000 2010-06-09 20:30 EDT 9560 A
USGS 01014000 2010-06-09 20:45 EDT 9540 A
USGS 01014000 2010-06-09 21:00 EDT 9510 A
USGS 01014000 2010-06-09 21:15 EDT 9510 A
USGS 01014000 2010-06-09 21:30 EDT 9480 A
USGS 01014000 2010-06-09 21:45 EDT 9460 A
USGS 01014000 2010-06-09 22:00 EDT 9460 A
USGS 01014000 2010-06-09 22:15 EDT 9430 A
USGS 01014000 2010-06-09 22:30 EDT 9400 A
USGS 01014000 2010-06-09 22:45 EDT 9380 A
USGS 01014000 2010-06-09 23:00 EDT 9380 A
USGS 01014000 2010-06-09 23:15 EDT 9350 A
USGS 01014000 2010-06-09 23:30 EDT 9320 A
USGS 01014000 2010-06-09 23:45 EDT 9300 A
USGS 01014000 2010-06-10 00:00 EDT 9300 A
USGS 01014000 2010-06-10 00:15 EDT 9270 A
USGS 01014000 2010-06-10 00:30 EDT 9250 A
USGS 01014000 2010-06-10 00:45 EDT 9250 A
USGS 01014000 2010-06-10 01:00 EDT 9220 A
USGS 01014000 2010-06-10 01:15 EDT 9190 A
USGS 01014000 2010-06-10 01:30 EDT 9170 A
USGS 01014000 2010-06-10 01:45 EDT 9170 A
USGS 01014000 2010-06-10 02:00 EDT 9140 A
USGS 01014000 2010-06-10 02:15 EDT 9110 A
USGS 01014000 2010-06-10 02:30 EDT 9110 A
USGS 01014000 2010-06-10 02:45 EDT 9090 A
USGS 01014000 2010-06-10 03:00 EDT 9060 A
USGS 01014000 2010-06-10 03:15 EDT 9040 A
USGS 01014000 2010-06-10 03:30 EDT 9040 A
USGS 01014000 2010-06-10 03:45 EDT 9010 A
USGS 01014000 2010-06-10 04:00 EDT 8980 A
USGS 01014000 2010-06-10 04:15 EDT 8960 A
USGS 01014000 2010-06-10 04:30 EDT 8960 A
USGS 01014000 2010-06-10 04:45 EDT 8930 A
USGS 01014000 2010-06-10 05:00 EDT 8910 A
USGS 01014000 2010-06-10 05:15 EDT 8910 A
USGS 01014000 2010-06-10 05:30 EDT 8880 A
USGS 01014000 2010-06-10 05:45 EDT 8860 A
USGS 01014000 2010-06-10 06:00 EDT 8860 A
USGS 01014000 2010-06-10 06:15 EDT 8830 A
USGS 01014000 2010-06-10 06:30 EDT 8800 A
USGS 01014000 2010-06-10 06:45 EDT 8780 A
USGS 01014000 2010-06-10 07:00 EDT 8750 A
USGS 01014000 2010-06-10 07:15 EDT 8750 A
USGS 01014000 2010-06-10 07:30 EDT 8730 A
USGS 01014000 2010-06-10 07:45 EDT 8700 A
USGS 01014000 2010-06-10 08:00 EDT 8680 A
USGS 01014000 2010-06-10 08:15 EDT 8650 A
USGS 01014000 2010-06-10 08:30 EDT 8650 A
USGS 01014000 2010-06-10 08:45 EDT 8630 A
USGS 01014000 2010-06-10 09:00 EDT 8600 A
USGS 01014000 2010-06-10 09:15 EDT 8600 A
USGS 01014000 2010-06-10 09:30 EDT 8570 A
USGS 01014000 2010-06-10 09:45 EDT 8550 A
USGS 01014000 2010-06-10 10:00 EDT 8520 A
USGS 01014000 2010-06-10 10:15 EDT 8520 A
USGS 01014000 2010-06-10 10:30 EDT 8500 A
USGS 01014000 2010-06-10 10:45 EDT 8470 A
USGS 01014000 2010-06-10 11:00 EDT 8450 A
USGS 01014000 2010-06-10 11:15 EDT 8450 A
USGS 01014000 2010-06-10 11:30 EDT 8420 A
USGS 01014000 2010-06-10 11:45 EDT 8420 A
USGS 01014000 2010-06-10 12:00 EDT 8400 A
USGS 01014000 2010-06-10 12:15 EDT 8370 A
USGS 01014000 2010-06-10 12:30 EDT 8370 A
USGS 01014000 2010-06-10 12:45 EDT 8350 A
USGS 01014000 2010-06-10 13:00 EDT 8350 A
USGS 01014000 2010-06-10 13:15 EDT 8320 A
USGS 01014000 2010-06-10 13:30 EDT 8300 A
USGS 01014000 2010-06-10 13:45 EDT 8270 A
USGS 01014000 2010-06-10 14:00 EDT 8270 A
USGS 01014000 2010-06-10 14:15 EDT 8250 A
USGS 01014000 2010-06-10 14:30 EDT 8220 A
USGS 01014000 2010-06-10 14:45 EDT 8220 A
USGS 01014000 2010-06-10 15:00 EDT 8200 A
USGS 01014000 2010-06-10 15:15 EDT 8200 A
USGS 01014000 2010-06-10 15:30 EDT 8170 A
USGS 01014000 2010-06-10 15:45 EDT 8150 A
USGS 01014000 2010-06-10 16:00 EDT 8130 A
USGS 01014000 2010-06-10 16:15 EDT 8130 A
USGS 01014000 2010-06-10 16:30 EDT 8100 A
USGS 01014000 2010-06-10 16:45 EDT 8080 A
USGS 01014000 2010-06-10 17:00 EDT 8080 A
USGS 01014000 2010-06-10 17:15 EDT 8050 A
USGS 01014000 2010-06-10 17:30 EDT 8030 A
USGS 01014000 2010-06-10 17:45 EDT 8030 A
USGS 01014000 2010-06-10 18:00 EDT 8000 A
USGS 01014000 2010-06-10 18:15 EDT 7980 A
USGS 01014000 2010-06-10 18:30 EDT 7950 A
USGS 01014000 2010-06-10 18:45 EDT 7950 A
USGS 01014000 2010-06-10 19:00 EDT 7930 A
USGS 01014000 2010-06-10 19:15 EDT 7930 A
USGS 01014000 2010-06-10 19:30 EDT 7910 A
USGS 01014000 2010-06-10 19:45 EDT 7910 A
USGS 01014000 2010-06-10 20:00 EDT 7880 A
USGS 01014000 2010-06-10 20:15 EDT 7860 A
USGS 01014000 2010-06-10 20:30 EDT 7830 A
USGS 01014000 2010-06-10 20:45 EDT 7830 A
USGS 01014000 2010-06-10 21:00 EDT 7810 A
USGS 01014000 2010-06-10 21:15 EDT 7780 A
USGS 01014000 2010-06-10 21:30 EDT 7780 A
USGS 01014000 2010-06-10 21:45 EDT 7760 A
USGS 01014000 2010-06-10 22:00 EDT 7740 A
USGS 01014000 2010-06-10 22:15 EDT 7740 A
USGS 01014000 2010-06-10 22:30 EDT 7710 A
USGS 01014000 2010-06-10 22:45 EDT 7690 A
USGS 01014000 2010-06-10 23:00 EDT 7690 A
USGS 01014000 2010-06-10 23:15 EDT 7660 A
USGS 01014000 2010-06-10 23:30 EDT 7640 A
USGS 01014000 2010-06-10 23:45 EDT 7620 A
USGS 01014000 2010-06-11 00:00 EDT 7620 A
USGS 01014000 2010-06-11 00:15 EDT 7590 A
USGS 01014000 2010-06-11 00:30 EDT 7570 A
USGS 01014000 2010-06-11 00:45 EDT 7570 A
USGS 01014000 2010-06-11 01:00 EDT 7550 A
USGS 01014000 2010-06-11 01:15 EDT 7520 A
USGS 01014000 2010-06-11 01:30 EDT 7520 A
USGS 01014000 2010-06-11 01:45 EDT 7500 A
USGS 01014000 2010-06-11 02:00 EDT 7500 A
USGS 01014000 2010-06-11 02:15 EDT 7470 A
USGS 01014000 2010-06-11 02:30 EDT 7450 A
USGS 01014000 2010-06-11 02:45 EDT 7450 A
USGS 01014000 2010-06-11 03:00 EDT 7430 A
USGS 01014000 2010-06-11 03:15 EDT 7400 A
USGS 01014000 2010-06-11 03:30 EDT 7400 A
USGS 01014000 2010-06-11 03:45 EDT 7380 A
USGS 01014000 2010-06-11 04:00 EDT 7360 A
USGS 01014000 2010-06-11 04:15 EDT 7360 A
USGS 01014000 2010-06-11 04:30 EDT 7330 A
USGS 01014000 2010-06-11 04:45 EDT 7310 A
USGS 01014000 2010-06-11 05:00 EDT 7310 A
USGS 01014000 2010-06-11 05:15 EDT 7290 A
USGS 01014000 2010-06-11 05:30 EDT 7260 A
USGS 01014000 2010-06-11 05:45 EDT 7260 A
USGS 01014000 2010-06-11 06:00 EDT 7240 A
USGS 01014000 2010-06-11 06:15 EDT 7240 A
USGS 01014000 2010-06-11 06:30 EDT 7220 A
USGS 01014000 2010-06-11 06:45 EDT 7220 A
USGS 01014000 2010-06-11 07:00 EDT 7190 A
USGS 01014000 2010-06-11 07:15 EDT 7170 A
USGS 01014000 2010-06-11 07:30 EDT 7150 A
USGS 01014000 2010-06-11 07:45 EDT 7150 A
USGS 01014000 2010-06-11 08:00 EDT 7130 A
USGS 01014000 2010-06-11 08:15 EDT 7130 A
USGS 01014000 2010-06-11 08:30 EDT 7100 A
USGS 01014000 2010-06-11 08:45 EDT 7100 A
USGS 01014000 2010-06-11 09:00 EDT 7080 A
USGS 01014000 2010-06-11 09:15 EDT 7080 A
USGS 01014000 2010-06-11 09:30 EDT 7060 A
USGS 01014000 2010-06-11 09:45 EDT 7060 A
USGS 01014000 2010-06-11 10:00 EDT 7030 A
USGS 01014000 2010-06-11 10:15 EDT 7030 A
USGS 01014000 2010-06-11 10:30 EDT 7010 A
USGS 01014000 2010-06-11 10:45 EDT 7010 A
USGS 01014000 2010-06-11 11:00 EDT 6990 A
USGS 01014000 2010-06-11 11:15 EDT 6970 A
USGS 01014000 2010-06-11 11:30 EDT 6970 A
USGS 01014000 2010-06-11 11:45 EDT 6940 A
USGS 01014000 2010-06-11 12:00 EDT 6940 A
USGS 01014000 2010-06-11 12:15 EDT 6920 A
USGS 01014000 2010-06-11 12:30 EDT 6900 A
USGS 01014000 2010-06-11 12:45 EDT 6900 A
USGS 01014000 2010-06-11 13:00 EDT 6870 A
USGS 01014000 2010-06-11 13:15 EDT 6870 A
USGS 01014000 2010-06-11 13:30 EDT 6850 A
USGS 01014000 2010-06-11 13:45 EDT 6830 A
USGS 01014000 2010-06-11 14:00 EDT 6830 A
USGS 01014000 2010-06-11 14:15 EDT 6810 A
USGS 01014000 2010-06-11 14:30 EDT 6780 A
USGS 01014000 2010-06-11 14:45 EDT 6780 A
USGS 01014000 2010-06-11 15:00 EDT 6760 A
USGS 01014000 2010-06-11 15:15 EDT 6740 A
USGS 01014000 2010-06-11 15:30 EDT 6740 A
USGS 01014000 2010-06-11 15:45 EDT 6720 A
USGS 01014000 2010-06-11 16:00 EDT 6720 A
USGS 01014000 2010-06-11 16:15 EDT 6690 A
USGS 01014000 2010-06-11 16:30 EDT 6690 A
USGS 01014000 2010-06-11 16:45 EDT 6670 A
USGS 01014000 2010-06-11 17:00 EDT 6670 A
USGS 01014000 2010-06-11 17:15 EDT 6650 A
USGS 01014000 2010-06-11 17:30 EDT 6650 A
USGS 01014000 2010-06-11 17:45 EDT 6630 A
USGS 01014000 2010-06-11 18:00 EDT 6630 A
USGS 01014000 2010-06-11 18:15 EDT 6610 A
USGS 01014000 2010-06-11 18:30 EDT 6580 A
USGS 01014000 2010-06-11 18:45 EDT 6580 A
USGS 01014000 2010-06-11 19:00 EDT 6560 A
USGS 01014000 2010-06-11 19:15 EDT 6560 A
USGS 01014000 2010-06-11 19:30 EDT 6540 A
USGS 01014000 2010-06-11 19:45 EDT 6540 A
USGS 01014000 2010-06-11 20:00 EDT 6520 A
USGS 01014000 2010-06-11 20:15 EDT 6520 A
USGS 01014000 2010-06-11 20:30 EDT 6500 A
USGS 01014000 2010-06-11 20:45 EDT 6500 A
USGS 01014000 2010-06-11 21:00 EDT 6470 A
USGS 01014000 2010-06-11 21:15 EDT 6470 A
USGS 01014000 2010-06-11 21:30 EDT 6450 A
USGS 01014000 2010-06-11 21:45 EDT 6430 A
USGS 01014000 2010-06-11 22:00 EDT 6430 A
USGS 01014000 2010-06-11 22:15 EDT 6410 A
USGS 01014000 2010-06-11 22:30 EDT 6410 A
USGS 01014000 2010-06-11 22:45 EDT 6390 A
USGS 01014000 2010-06-11 23:00 EDT 6360 A
USGS 01014000 2010-06-11 23:15 EDT 6360 A
USGS 01014000 2010-06-11 23:30 EDT 6360 A
USGS 01014000 2010-06-11 23:45 EDT 6340 A
USGS 01014000 2010-06-12 00:00 EDT 6340 A
USGS 01014000 2010-06-12 00:15 EDT 6320 A
USGS 01014000 2010-06-12 00:30 EDT 6300 A
USGS 01014000 2010-06-12 00:45 EDT 6300 A
USGS 01014000 2010-06-12 01:00 EDT 6280 A
USGS 01014000 2010-06-12 01:15 EDT 6280 A
USGS 01014000 2010-06-12 01:30 EDT 6260 A
USGS 01014000 2010-06-12 01:45 EDT 6260 A
USGS 01014000 2010-06-12 02:00 EDT 6240 A
USGS 01014000 2010-06-12 02:15 EDT 6240 A
USGS 01014000 2010-06-12 02:30 EDT 6210 A
USGS 01014000 2010-06-12 02:45 EDT 6190 A
USGS 01014000 2010-06-12 03:00 EDT 6190 A
USGS 01014000 2010-06-12 03:15 EDT 6170 A
USGS 01014000 2010-06-12 03:30 EDT 6170 A
USGS 01014000 2010-06-12 03:45 EDT 6150 A
USGS 01014000 2010-06-12 04:00 EDT 6150 A
USGS 01014000 2010-06-12 04:15 EDT 6130 A
USGS 01014000 2010-06-12 04:30 EDT 6130 A
USGS 01014000 2010-06-12 04:45 EDT 6110 A
USGS 01014000 2010-06-12 05:00 EDT 6110 A
USGS 01014000 2010-06-12 05:15 EDT 6090 A
USGS 01014000 2010-06-12 05:30 EDT 6090 A
USGS 01014000 2010-06-12 05:45 EDT 6060 A
USGS 01014000 2010-06-12 06:00 EDT 6060 A
USGS 01014000 2010-06-12 06:15 EDT 6040 A
USGS 01014000 2010-06-12 06:30 EDT 6040 A
USGS 01014000 2010-06-12 06:45 EDT 6020 A
USGS 01014000 2010-06-12 07:00 EDT 6000 A
USGS 01014000 2010-06-12 07:15 EDT 6000 A
USGS 01014000 2010-06-12 07:30 EDT 5980 A
USGS 01014000 2010-06-12 07:45 EDT 5980 A
USGS 01014000 2010-06-12 08:00 EDT 5960 A
USGS 01014000 2010-06-12 08:15 EDT 5960 A
USGS 01014000 2010-06-12 08:30 EDT 5940 A
USGS 01014000 2010-06-12 08:45 EDT 5940 A
USGS 01014000 2010-06-12 09:00 EDT 5920 A
USGS 01014000 2010-06-12 09:15 EDT 5920 A
USGS 01014000 2010-06-12 09:30 EDT 5920 A
USGS 01014000 2010-06-12 09:45 EDT 5900 A
USGS 01014000 2010-06-12 10:00 EDT 5900 A
USGS 01014000 2010-06-12 10:15 EDT 5880 A
USGS 01014000 2010-06-12 10:30 EDT 5880 A
USGS 01014000 2010-06-12 10:45 EDT 5880 A
USGS 01014000 2010-06-12 11:00 EDT 5860 A
USGS 01014000 2010-06-12 11:15 EDT 5860 A
USGS 01014000 2010-06-12 11:30 EDT 5840 A
USGS 01014000 2010-06-12 11:45 EDT 5840 A
USGS 01014000 2010-06-12 12:00 EDT 5820 A
USGS 01014000 2010-06-12 12:15 EDT 5820 A
USGS 01014000 2010-06-12 12:30 EDT 5800 A
USGS 01014000 2010-06-12 12:45 EDT 5800 A
USGS 01014000 2010-06-12 13:00 EDT 5780 A
USGS 01014000 2010-06-12 13:15 EDT 5780 A
USGS 01014000 2010-06-12 13:30 EDT 5760 A
USGS 01014000 2010-06-12 13:45 EDT 5760 A
USGS 01014000 2010-06-12 14:00 EDT 5760 A
USGS 01014000 2010-06-12 14:15 EDT 5740 A
USGS 01014000 2010-06-12 14:30 EDT 5740 A
USGS 01014000 2010-06-12 14:45 EDT 5720 A
USGS 01014000 2010-06-12 15:00 EDT 5720 A
USGS 01014000 2010-06-12 15:15 EDT 5700 A
USGS 01014000 2010-06-12 15:30 EDT 5700 A
USGS 01014000 2010-06-12 15:45 EDT 5680 A
USGS 01014000 2010-06-12 16:00 EDT 5680 A
USGS 01014000 2010-06-12 16:15 EDT 5660 A
USGS 01014000 2010-06-12 16:30 EDT 5660 A
USGS 01014000 2010-06-12 16:45 EDT 5640 A
USGS 01014000 2010-06-12 17:00 EDT 5640 A
USGS 01014000 2010-06-12 17:15 EDT 5620 A
USGS 01014000 2010-06-12 17:30 EDT 5620 A
USGS 01014000 2010-06-12 17:45 EDT 5600 A
USGS 01014000 2010-06-12 18:00 EDT 5600 A
USGS 01014000 2010-06-12 18:15 EDT 5600 A
USGS 01014000 2010-06-12 18:30 EDT 5580 A
USGS 01014000 2010-06-12 18:45 EDT 5580 A
USGS 01014000 2010-06-12 19:00 EDT 5560 A
USGS 01014000 2010-06-12 19:15 EDT 5560 A
USGS 01014000 2010-06-12 19:30 EDT 5560 A
USGS 01014000 2010-06-12 19:45 EDT 5540 A
USGS 01014000 2010-06-12 20:00 EDT 5540 A
USGS 01014000 2010-06-12 20:15 EDT 5520 A
USGS 01014000 2010-06-12 20:30 EDT 5520 A
USGS 01014000 2010-06-12 20:45 EDT 5500 A
USGS 01014000 2010-06-12 21:00 EDT 5500 A
USGS 01014000 2010-06-12 21:15 EDT 5500 A
USGS 01014000 2010-06-12 21:30 EDT 5480 A
USGS 01014000 2010-06-12 21:45 EDT 5480 A
USGS 01014000 2010-06-12 22:00 EDT 5460 A
USGS 01014000 2010-06-12 22:15 EDT 5460 A
USGS 01014000 2010-06-12 22:30 EDT 5460 A
USGS 01014000 2010-06-12 22:45 EDT 5440 A
USGS 01014000 2010-06-12 23:00 EDT 5440 A
USGS 01014000 2010-06-12 23:15 EDT 5440 A
USGS 01014000 2010-06-12 23:30 EDT 5420 A
USGS 01014000 2010-06-12 23:45 EDT 5420 A
USGS 01014000 2010-06-13 00:00 EDT 5400 A
USGS 01014000 2010-06-13 00:15 EDT 5400 A
USGS 01014000 2010-06-13 00:30 EDT 5380 A
USGS 01014000 2010-06-13 00:45 EDT 5380 A
USGS 01014000 2010-06-13 01:00 EDT 5360 A
USGS 01014000 2010-06-13 01:15 EDT 5360 A
USGS 01014000 2010-06-13 01:30 EDT 5340 A
USGS 01014000 2010-06-13 01:45 EDT 5340 A
USGS 01014000 2010-06-13 02:00 EDT 5320 A
USGS 01014000 2010-06-13 02:15 EDT 5320 A
USGS 01014000 2010-06-13 02:30 EDT 5320 A
USGS 01014000 2010-06-13 02:45 EDT 5310 A
USGS 01014000 2010-06-13 03:00 EDT 5310 A
USGS 01014000 2010-06-13 03:15 EDT 5290 A
USGS 01014000 2010-06-13 03:30 EDT 5290 A
USGS 01014000 2010-06-13 03:45 EDT 5270 A
USGS 01014000 2010-06-13 04:00 EDT 5270 A
USGS 01014000 2010-06-13 04:15 EDT 5270 A
USGS 01014000 2010-06-13 04:30 EDT 5250 A
USGS 01014000 2010-06-13 04:45 EDT 5250 A
USGS 01014000 2010-06-13 05:00 EDT 5230 A
USGS 01014000 2010-06-13 05:15 EDT 5230 A
USGS 01014000 2010-06-13 05:30 EDT 5230 A
USGS 01014000 2010-06-13 05:45 EDT 5210 A
USGS 01014000 2010-06-13 06:00 EDT 5210 A
USGS 01014000 2010-06-13 06:15 EDT 5210 A
USGS 01014000 2010-06-13 06:30 EDT 5190 A
USGS 01014000 2010-06-13 06:45 EDT 5190 A
USGS 01014000 2010-06-13 07:00 EDT 5170 A
USGS 01014000 2010-06-13 07:15 EDT 5170 A
USGS 01014000 2010-06-13 07:30 EDT 5170 A
USGS 01014000 2010-06-13 07:45 EDT 5150 A
USGS 01014000 2010-06-13 08:00 EDT 5150 A
USGS 01014000 2010-06-13 08:15 EDT 5150 A
USGS 01014000 2010-06-13 08:30 EDT 5130 A
USGS 01014000 2010-06-13 08:45 EDT 5130 A
USGS 01014000 2010-06-13 09:00 EDT 5110 A
USGS 01014000 2010-06-13 09:15 EDT 5110 A
USGS 01014000 2010-06-13 09:30 EDT 5110 A
USGS 01014000 2010-06-13 09:45 EDT 5100 A
USGS 01014000 2010-06-13 10:00 EDT 5100 A
USGS 01014000 2010-06-13 10:15 EDT 5100 A
USGS 01014000 2010-06-13 10:30 EDT 5080 A
USGS 01014000 2010-06-13 10:45 EDT 5080 A
USGS 01014000 2010-06-13 11:00 EDT 5080 A
USGS 01014000 2010-06-13 11:15 EDT 5060 A
USGS 01014000 2010-06-13 11:30 EDT 5060 A
USGS 01014000 2010-06-13 11:45 EDT 5060 A
USGS 01014000 2010-06-13 12:00 EDT 5060 A
USGS 01014000 2010-06-13 12:15 EDT 5040 A
USGS 01014000 2010-06-13 12:30 EDT 5040 A
USGS 01014000 2010-06-13 12:45 EDT 5040 A
USGS 01014000 2010-06-13 13:00 EDT 5020 A
USGS 01014000 2010-06-13 13:15 EDT 5020 A
USGS 01014000 2010-06-13 13:30 EDT 5020 A
USGS 01014000 2010-06-13 13:45 EDT 5000 A
USGS 01014000 2010-06-13 14:00 EDT 5000 A
USGS 01014000 2010-06-13 14:15 EDT 5000 A
USGS 01014000 2010-06-13 14:30 EDT 4980 A
USGS 01014000 2010-06-13 14:45 EDT 4980 A
USGS 01014000 2010-06-13 15:00 EDT 4960 A
USGS 01014000 2010-06-13 15:15 EDT 4960 A
USGS 01014000 2010-06-13 15:30 EDT 4960 A
USGS 01014000 2010-06-13 15:45 EDT 4960 A
USGS 01014000 2010-06-13 16:00 EDT 4950 A
USGS 01014000 2010-06-13 16:15 EDT 4950 A
USGS 01014000 2010-06-13 16:30 EDT 4950 A
USGS 01014000 2010-06-13 16:45 EDT 4930 A
USGS 01014000 2010-06-13 17:00 EDT 4930 A
USGS 01014000 2010-06-13 17:15 EDT 4930 A
USGS 01014000 2010-06-13 17:30 EDT 4910 A
USGS 01014000 2010-06-13 17:45 EDT 4910 A
USGS 01014000 2010-06-13 18:00 EDT 4910 A
USGS 01014000 2010-06-13 18:15 EDT 4890 A
USGS 01014000 2010-06-13 18:30 EDT 4890 A
USGS 01014000 2010-06-13 18:45 EDT 4890 A
USGS 01014000 2010-06-13 19:00 EDT 4870 A
USGS 01014000 2010-06-13 19:15 EDT 4870 A
USGS 01014000 2010-06-13 19:30 EDT 4870 A
USGS 01014000 2010-06-13 19:45 EDT 4850 A
USGS 01014000 2010-06-13 20:00 EDT 4850 A
USGS 01014000 2010-06-13 20:15 EDT 4850 A
USGS 01014000 2010-06-13 20:30 EDT 4840 A
USGS 01014000 2010-06-13 20:45 EDT 4840 A
USGS 01014000 2010-06-13 21:00 EDT 4820 A
USGS 01014000 2010-06-13 21:15 EDT 4820 A
USGS 01014000 2010-06-13 21:30 EDT 4820 A
USGS 01014000 2010-06-13 21:45 EDT 4800 A
USGS 01014000 2010-06-13 22:00 EDT 4800 A
USGS 01014000 2010-06-13 22:15 EDT 4780 A
USGS 01014000 2010-06-13 22:30 EDT 4780 A
USGS 01014000 2010-06-13 22:45 EDT 4780 A
USGS 01014000 2010-06-13 23:00 EDT 4760 A
USGS 01014000 2010-06-13 23:15 EDT 4760 A
USGS 01014000 2010-06-13 23:30 EDT 4760 A
USGS 01014000 2010-06-13 23:45 EDT 4740 A
USGS 01014000 2010-06-14 00:00 EDT 4740 A
USGS 01014000 2010-06-14 00:15 EDT 4740 A
USGS 01014000 2010-06-14 00:30 EDT 4740 A
USGS 01014000 2010-06-14 00:45 EDT 4730 A
USGS 01014000 2010-06-14 01:00 EDT 4730 A
USGS 01014000 2010-06-14 01:15 EDT 4730 A
USGS 01014000 2010-06-14 01:30 EDT 4710 A
USGS 01014000 2010-06-14 01:45 EDT 4710 A
USGS 01014000 2010-06-14 02:00 EDT 4710 A
USGS 01014000 2010-06-14 02:15 EDT 4690 A
USGS 01014000 2010-06-14 02:30 EDT 4690 A
USGS 01014000 2010-06-14 02:45 EDT 4690 A
USGS 01014000 2010-06-14 03:00 EDT 4670 A
USGS 01014000 2010-06-14 03:15 EDT 4670 A
USGS 01014000 2010-06-14 03:30 EDT 4670 A
USGS 01014000 2010-06-14 03:45 EDT 4650 A
USGS 01014000 2010-06-14 04:00 EDT 4650 A
USGS 01014000 2010-06-14 04:15 EDT 4650 A
USGS 01014000 2010-06-14 04:30 EDT 4640 A
USGS 01014000 2010-06-14 04:45 EDT 4640 A
USGS 01014000 2010-06-14 05:00 EDT 4640 A
USGS 01014000 2010-06-14 05:15 EDT 4640 A
USGS 01014000 2010-06-14 05:30 EDT 4620 A
USGS 01014000 2010-06-14 05:45 EDT 4620 A
USGS 01014000 2010-06-14 06:00 EDT 4620 A
USGS 01014000 2010-06-14 06:15 EDT 4600 A
USGS 01014000 2010-06-14 06:30 EDT 4600 A
USGS 01014000 2010-06-14 06:45 EDT 4600 A
USGS 01014000 2010-06-14 07:00 EDT 4600 A
USGS 01014000 2010-06-14 07:15 EDT 4580 A
USGS 01014000 2010-06-14 07:30 EDT 4580 A
USGS 01014000 2010-06-14 07:45 EDT 4580 A
USGS 01014000 2010-06-14 08:00 EDT 4580 A
USGS 01014000 2010-06-14 08:15 EDT 4560 A
USGS 01014000 2010-06-14 08:30 EDT 4560 A
USGS 01014000 2010-06-14 08:45 EDT 4560 A
USGS 01014000 2010-06-14 09:00 EDT 4560 A
USGS 01014000 2010-06-14 09:15 EDT 4550 A
USGS 01014000 2010-06-14 09:30 EDT 4550 A
USGS 01014000 2010-06-14 09:45 EDT 4550 A
USGS 01014000 2010-06-14 10:00 EDT 4550 A
USGS 01014000 2010-06-14 10:15 EDT 4550 A
USGS 01014000 2010-06-14 10:30 EDT 4530 A
USGS 01014000 2010-06-14 10:45 EDT 4530 A
USGS 01014000 2010-06-14 11:00 EDT 4530 A
USGS 01014000 2010-06-14 11:15 EDT 4530 A
USGS 01014000 2010-06-14 11:30 EDT 4530 A
USGS 01014000 2010-06-14 11:45 EDT 4530 A
USGS 01014000 2010-06-14 12:00 EDT 4510 A
USGS 01014000 2010-06-14 12:15 EDT 4510 A
USGS 01014000 2010-06-14 12:30 EDT 4510 A
USGS 01014000 2010-06-14 12:45 EDT 4510 A
USGS 01014000 2010-06-14 13:00 EDT 4510 A
USGS 01014000 2010-06-14 13:15 EDT 4510 A
USGS 01014000 2010-06-14 13:30 EDT 4490 A
USGS 01014000 2010-06-14 13:45 EDT 4490 A
USGS 01014000 2010-06-14 14:00 EDT 4490 A
USGS 01014000 2010-06-14 14:15 EDT 4470 A
USGS 01014000 2010-06-14 14:30 EDT 4470 A
USGS 01014000 2010-06-14 14:45 EDT 4470 A
USGS 01014000 2010-06-14 15:00 EDT 4460 A
USGS 01014000 2010-06-14 15:15 EDT 4460 A
